28.7999,1978,8,CYM,,
28.5,1978,9,CYM,,
28,1978,10,CYM,,
27.2999,1978,11,CYM,,
26.9,1978,12,CYM,,
25.2999,1979,1,CYM,,
24.9,1979,2,CYM,,
25.2999,1979,3,CYM,,
26.2,1979,4,CYM,,
27.5,1979,5,CYM,,
28.5,1979,6,CYM,,
29.2,1979,7,CYM,,
28.7,1979,8,CYM,,
28.2999,1979,9,CYM,,
28.2,1979,10,CYM,,
27.2,1979,11,CYM,,
26.1,1979,12,CYM,,
25.2999,1980,1,CYM,,
24.7,1980,2,CYM,,
26.6,1980,3,CYM,,
27,1980,4,CYM,,
27.9,1980,5,CYM,,
28.7,1980,6,CYM,,
29,1980,7,CYM,,
28.9,1980,8,CYM,,
28.4,1980,9,CYM,,
28.5,1980,10,CYM,,
27,1980,11,CYM,,
25.1,1980,12,CYM,,
23.1,1981,1,CYM,,
25.2999,1981,2,CYM,,
25.6,1981,3,CYM,,
26.7,1981,4,CYM,,
28.2999,1981,5,CYM,,
28.4,1981,6,CYM,,
29,1981,7,CYM,,
28.6,1981,8,CYM,,
28.4,1981,9,CYM,,
28.2999,1981,10,CYM,,
26.5,1981,11,CYM,,
26,1981,12,CYM,,
25.5,1982,1,CYM,,
26.2,1982,2,CYM,,
27,1982,3,CYM,,
26.7999,1982,4,CYM,,
26.9,1982,5,CYM,,
28.2999,1982,6,CYM,,
28.6,1982,7,CYM,,
28.7999,1982,8,CYM,,
29.1,1982,9,CYM,,
27.7999,1982,10,CYM,,
26.7999,1982,11,CYM,,
25.7999,1982,12,CYM,,
25.1,1983,1,CYM,,
25.2999,1983,2,CYM,,
25.7999,1983,3,CYM,,
26.2,1983,4,CYM,,
28,1983,5,CYM,,
28.5,1983,6,CYM,,
28.5,1983,7,CYM,,
28.6,1983,8,CYM,,
28.2999,1983,9,CYM,,
27.9,1983,10,CYM,,
27.2999,1983,11,CYM,,
26.6,1983,12,CYM,,
25,1984,1,CYM,,
25.7,1984,2,CYM,,
25.9,1984,3,CYM,,
27,1984,4,CYM,,
27.7,1984,5,CYM,,
28.2,1984,6,CYM,,
28.2,1984,7,CYM,,
28.2999,1984,8,CYM,,
27.6,1984,9,CYM,,
27.5,1984,10,CYM,,
26.2999,1984,11,CYM,,
26,1984,12,CYM,,
24.4,1985,1,CYM,,
25.1,1985,2,CYM,,
25.7,1985,3,CYM,,
25.6,1985,4,CYM,,
27.5,1985,5,CYM,,
28.7,1985,6,CYM,,
28.6,1985,7,CYM,,
28.2999,1985,8,CYM,,
28.2999,1985,9,CYM,,
28.1,1985,10,CYM,,
27.2999,1985,11,CYM,,
25.7,1985,12,CYM,,
24.2999,1986,1,CYM,,
25.2999,1986,2,CYM,,
25.2,1986,3,CYM,,
25.7,1986,4,CYM,,
27,1986,5,CYM,,
28.2999,1986,6,CYM,,
28.9,1986,7,CYM,,
28.4,1986,8,CYM,,
28.2999,1986,9,CYM,,
27.7999,1986,10,CYM,,
27.7,1986,11,CYM,,
26.4,1986,12,CYM,,
24.7999,1987,1,CYM,,
25.7999,1987,2,CYM,,
26.1,1987,3,CYM,,
25.7,1987,4,CYM,,
27.9,1987,5,CYM,,
28.7,1987,6,CYM,,
29,1987,7,CYM,,
29.1,1987,8,CYM,,
29.2,1987,9,CYM,,
28,1987,10,CYM,,
27.5,1987,11,CYM,,
26.7,1987,12,CYM,,
25.2999,1988,1,CYM,,
25.2,1988,2,CYM,,
26.1,1988,3,CYM,,
26.7999,1988,4,CYM,,
27.5,1988,5,CYM,,
28.7,1988,6,CYM,,
28.7999,1988,7,CYM,,
28.2,1988,8,CYM,,
27.7999,1988,9,CYM,,
28.1,1988,10,CYM,,
27.2,1988,11,CYM,,
25.9,1988,12,CYM,,
25.4,1989,1,CYM,,
25.2999,1989,2,CYM,,
25.4,1989,3,CYM,,
26.4,1989,4,CYM,,
27.7999,1989,5,CYM,,
28.7,1989,6,CYM,,
28.6,1989,7,CYM,,
28.7,1989,8,CYM,,
28.6,1989,9,CYM,,
27.9,1989,10,CYM,,
27.4,1989,11,CYM,,
25.2,1989,12,CYM,,
26,1990,1,CYM,,
26.2,1990,2,CYM,,
26.2,1990,3,CYM,,
26.4,1990,4,CYM,,
27.2999,1990,5,CYM,,
28.2999,1990,6,CYM,,
28.7,1990,7,CYM,,
28.7999,1990,8,CYM,,
28.1,1990,9,CYM,,
28,1990,10,CYM,,
26.6,1990,11,CYM,,
26.4,1990,12,CYM,,
26.2999,1991,1,CYM,,
25.2999,1991,2,CYM,,
26.6,1991,3,CYM,,
27,1991,4,CYM,,
27.2,1991,5,CYM,,
29,1991,6,CYM,,
29.2,1991,7,CYM,,
28.7999,1991,8,CYM,,
28.9,1991,9,CYM,,
28.1,1991,10,CYM,,
26.7,1991,11,CYM,,
26.1,1991,12,CYM,,
24.9,1992,1,CYM,,
26,1992,2,CYM,,
25.6,1992,3,CYM,,
26.2999,1992,4,CYM,,
26.9,1992,5,CYM,,
29.2999,1992,6,CYM,,
29,1992,7,CYM,,
28.4,1992,8,CYM,,
28.1,1992,9,CYM,,
28,1992,10,CYM,,
27.6,1992,11,CYM,,
26.4,1992,12,CYM,,
25.6,1993,1,CYM,,
25.5,1993,2,CYM,,
25.9,1993,3,CYM,,
26.2,1993,4,CYM,,
27.2,1993,5,CYM,,
29.2,1993,6,CYM,,
29.2999,1993,7,CYM,,
29,1993,8,CYM,,
28.2999,1993,9,CYM,,
28.4,1993,10,CYM,,
27.6,1993,11,CYM,,
26,1993,12,CYM,,
25.4,1994,1,CYM,,
26.2,1994,2,CYM,,
26.6,1994,3,CYM,,
26.9,1994,4,CYM,,
27.9,1994,5,CYM,,
29.2,1994,6,CYM,,
29.2,1994,7,CYM,,
28.7999,1994,8,CYM,,
28.5,1994,9,CYM,,
29,1994,10,CYM,,
27.5,1994,11,CYM,,
26.4,1994,12,CYM,,
25.4,1995,1,CYM,,
25.7,1995,2,CYM,,
26.1,1995,3,CYM,,
27.4,1995,4,CYM,,
28.9,1995,5,CYM,,
29.2,1995,6,CYM,,
29.4,1995,7,CYM,,
28.9,1995,8,CYM,,
29.2,1995,9,CYM,,
28.2999,1995,10,CYM,,
27.2999,1995,11,CYM,,
26,1995,12,CYM,,
25,1996,1,CYM,,
25.1,1996,2,CYM,,
25.1,1996,3,CYM,,
26,1996,4,CYM,,
27.2,1996,5,CYM,,
28.1,1996,6,CYM,,
28.6,1996,7,CYM,,
28.4,1996,8,CYM,,
28.6,1996,9,CYM,,
27.9,1996,10,CYM,,
26.6,1996,11,CYM,,
25.7,1996,12,CYM,,
25.5,1997,1,CYM,,
26.7,1997,2,CYM,,
26.5,1997,3,CYM,,
26.9,1997,4,CYM,,
28.2,1997,5,CYM,,
28.7,1997,6,CYM,,
28.9,1997,7,CYM,,
29.4,1997,8,CYM,,
28.5,1997,9,CYM,,
27.7999,1997,10,CYM,,
28.2999,1997,11,CYM,,
27.1,1997,12,CYM,,
26.5,1998,1,CYM,,
26.2,1998,2,CYM,,
26.2999,1998,3,CYM,,
27,1998,4,CYM,,
28.2999,1998,5,CYM,,
29.7999,1998,6,CYM,,
29.6,1998,7,CYM,,
29.7999,1998,8,CYM,,
29.7,1998,9,CYM,,
28.9,1998,10,CYM,,
27.7999,1998,11,CYM,,
26.7999,1998,12,CYM,,
25.7999,1999,1,CYM,,
25.2,1999,2,CYM,,
25.9,1999,3,CYM,,
27.1,1999,4,CYM,,
27.9,1999,5,CYM,,
28.7,1999,6,CYM,,
28.7999,1999,7,CYM,,
28.9,1999,8,CYM,,
27.9,1999,9,CYM,,
28.2,1999,10,CYM,,
27,1999,11,CYM,,
26,1999,12,CYM,,
25.1,2000,1,CYM,,
25.5,2000,2,CYM,,
26.2,2000,3,CYM,,
26.7999,2000,4,CYM,,
28.1,2000,5,CYM,,
29,2000,6,CYM,,
29.4,2000,7,CYM,,
28.7,2000,8,CYM,,
29,2000,9,CYM,,
28.2,2000,10,CYM,,
27.6,2000,11,CYM,,
26.1,2000,12,CYM,,
24.6,2001,1,CYM,,
26.7,2001,2,CYM,,
26.6,2001,3,CYM,,
27.1,2001,4,CYM,,
27.5,2001,5,CYM,,
29.1,2001,6,CYM,,
29.2999,2001,7,CYM,,
29.4,2001,8,CYM,,
28.4,2001,9,CYM,,
28.6,2001,10,CYM,,
27.2,2001,11,CYM,,
27.1,2001,12,CYM,,
26.1,2002,1,CYM,,
25.7,2002,2,CYM,,
27.1,2002,3,CYM,,
27.2,2002,4,CYM,,
28.1,2002,5,CYM,,
29,2002,6,CYM,,
29.2,2002,7,CYM,,
29.2999,2002,8,CYM,,
29.1,2002,9,CYM,,
28.9,2002,10,CYM,,
27.7,2002,11,CYM,,
26.7999,2002,12,CYM,,
24.4,2003,1,CYM,,
26.7,2003,2,CYM,,
27.9,2003,3,CYM,,
26.7999,2003,4,CYM,,
28.6,2003,5,CYM,,
29,2003,6,CYM,,
29.5,2003,7,CYM,,
29.2,2003,8,CYM,,
29.5,2003,9,CYM,,
29.2,2003,10,CYM,,
28,2003,11,CYM,,
25.9,2003,12,CYM,,
25.4,2004,1,CYM,,
26,2004,2,CYM,,
26.6,2004,3,CYM,,
26.4,2004,4,CYM,,
27.7999,2004,5,CYM,,
29.2,2004,6,CYM,,
29.4,2004,7,CYM,,
29.2999,2004,8,CYM,,
29.2,2004,9,CYM,,
28.4,2004,10,CYM,,
27.7999,2004,11,CYM,,
26.4,2004,12,CYM,,
25,2005,1,CYM,,
24,2005,2,CYM,,
27.1,2005,3,CYM,,
26.9,2005,4,CYM,,
28,2005,5,CYM,,
28.6,2005,6,CYM,,
29.2,2005,7,CYM,,
29.2999,2005,8,CYM,,
29.4,2005,9,CYM,,
28.5,2005,10,CYM,,
27.6,2005,11,CYM,,
26.7,2005,12,CYM,,
25.1,2006,1,CYM,,
23.7999,2006,2,CYM,,
26.5,2006,3,CYM,,
27.2,2006,4,CYM,,
28.2999,2006,5,CYM,,
29.1,2006,6,CYM,,
29.7999,2006,7,CYM,,
29.7999,2006,8,CYM,,
29.2999,2006,9,CYM,,
28.7,2006,10,CYM,,
26.9,2006,11,CYM,,
27.1,2006,12,CYM,,
27.2999,2007,1,CYM,,
26.7,2007,2,CYM,,
26.4,2007,3,CYM,,
26.9,2007,4,CYM,,
27.5,2007,5,CYM,,
29.1,2007,6,CYM,,
29.7999,2007,7,CYM,,
28.7,2007,8,CYM,,
28.9,2007,9,CYM,,
28.6,2007,10,CYM,,
27.2999,2007,11,CYM,,
26.7999,2007,12,CYM,,
25.2,2008,1,CYM,,
25.6,2008,2,CYM,,
26.2999,2008,3,CYM,,
26.5,2008,4,CYM,,
28.1,2008,5,CYM,,
28.7999,2008,6,CYM,,
29.1,2008,7,CYM,,
28.6,2008,8,CYM,,
28.7999,2008,9,CYM,,
28,2008,10,CYM,,
26.2,2008,11,CYM,,
25.7999,2008,12,CYM,,
24.7,2009,1,CYM,,
24.6,2009,2,CYM,,
25.2999,2009,3,CYM,,
26.2,2009,4,CYM,,
27.7,2009,5,CYM,,
28.9,2009,6,CYM,,
28.9,2009,7,CYM,,
28.7,2009,8,CYM,,
29,2009,9,CYM,,
28.7999,2009,10,CYM,,
27.1,2009,11,CYM,,
27.2999,2009,12,CYM,,
24.2999,2010,1,CYM,,
24.6,2010,2,CYM,,
25,2010,3,CYM,,
27,2010,4,CYM,,
28.2,2010,5,CYM,,
28.9,2010,6,CYM,,
29.2,2010,7,CYM,,
28.7999,2010,8,CYM,,
28.9,2010,9,CYM,,
28.2999,2010,10,CYM,,
26.7,2010,11,CYM,,
24,2010,12,CYM,,
24.2999,2011,1,CYM,,
25.2999,2011,2,CYM,,
26.1,2011,3,CYM,,
26.7,2011,4,CYM,,
28.1,2011,5,CYM,,
28.6,2011,6,CYM,,
29.1,2011,7,CYM,,
28.9,2011,8,CYM,,
29.2,2011,9,CYM,,
28,2011,10,CYM,,
27.4,2011,11,CYM,,
26.2999,2011,12,CYM,,
25,2012,1,CYM,,
26,2012,2,CYM,,
26.4,2012,3,CYM,,
26.6,2012,4,CYM,,
27.7,2012,5,CYM,,
29.1,2012,6,CYM,,
29.1,2012,7,CYM,,
28.7999,2012,8,CYM,,
29,2012,9,CYM,,
27.9,2012,10,CYM,,
26.5,2012,11,CYM,,
26.7,2012,12,CYM,,
26.2,2013,1,CYM,,
26.1,2013,2,CYM,,
25.4,2013,3,CYM,,
27.1,2013,4,CYM,,
27.9,2013,5,CYM,,
28.7999,2013,6,CYM,,
28.7999,2013,7,CYM,,
28.5,2013,8,CYM,,
28.6,2013,9,CYM,,
28.7,2013,10,CYM,,
27.7,2013,11,CYM,,
27,2013,12,CYM,,
25.4,2014,1,CYM,,
26.4,2014,2,CYM,,
26.7,2014,3,CYM,,
27.2,2014,4,CYM,,
27.4,2014,5,CYM,,
28.6,2014,6,CYM,,
29.6,2014,7,CYM,,
29.1,2014,8,CYM,,
28.2999,2014,9,CYM,,
28.4,2014,10,CYM,,
27,2014,11,CYM,,
26.1,2014,12,CYM,,
25.7999,2015,1,CYM,,
25.2999,2015,2,CYM,,
26.7,2015,3,CYM,,
27.1,2015,4,CYM,,
28.2999,2015,5,CYM,,
29,2015,6,CYM,,
29.5,2015,7,CYM,,
29.7,2015,8,CYM,,
29.2999,2015,9,CYM,,
29.1,2015,10,CYM,,
28.2,2015,11,CYM,,
27.9,2015,12,CYM,,
13.2163,1901,1,CHL,,
12.6901,1901,2,CHL,,
11.6649,1901,3,CHL,,
9.25263,1901,4,CHL,,
6.97787,1901,5,CHL,,
5.77798,1901,6,CHL,,
4.4338,1901,7,CHL,,
5.3544,1901,8,CHL,,
7.38431,1901,9,CHL,,
8.8247,1901,10,CHL,,
10.4902,1901,11,CHL,,
12.2676,1901,12,CHL,,
13.1087,1902,1,CHL,,
12.1093,1902,2,CHL,,
11.5212,1902,3,CHL,,
10.0265,1902,4,CHL,,
6.78734,1902,5,CHL,,
4.84665,1902,6,CHL,,
3.05547,1902,7,CHL,,
3.71979,1902,8,CHL,,
6.46461,1902,9,CHL,,
8.06751,1902,10,CHL,,
9.36507,1902,11,CHL,,
12.1709,1902,12,CHL,,
12.67,1903,1,CHL,,
12.2679,1903,2,CHL,,
10.2975,1903,3,CHL,,
8.50005,1903,4,CHL,,
6.73612,1903,5,CHL,,
5.10467,1903,6,CHL,,
4.37,1903,7,CHL,,
4.47858,1903,8,CHL,,
7.04773,1903,9,CHL,,
8.072,1903,10,CHL,,
9.58283,1903,11,CHL,,
11.2975,1903,12,CHL,,
13.3836,1904,1,CHL,,
12.3702,1904,2,CHL,,
10.6553,1904,3,CHL,,
9.57114,1904,4,CHL,,
6.46913,1904,5,CHL,,
4.92825,1904,6,CHL,,
4.55894,1904,7,CHL,,
5.21457,1904,8,CHL,,
7.04463,1904,9,CHL,,
7.75124,1904,10,CHL,,
9.85071,1904,11,CHL,,
11.8881,1904,12,CHL,,
13.4139,1905,1,CHL,,
12.2451,1905,2,CHL,,
11.7536,1905,3,CHL,,
8.47392,1905,4,CHL,,
5.81045,1905,5,CHL,,
5.28328,1905,6,CHL,,
3.56628,1905,7,CHL,,
4.32062,1905,8,CHL,,
6.39113,1905,9,CHL,,
7.68383,1905,10,CHL,,
9.45412,1905,11,CHL,,
11.1614,1905,12,CHL,,
12.5216,1906,1,CHL,,
12.6551,1906,2,CHL,,
11.1416,1906,3,CHL,,
8.76405,1906,4,CHL,,
6.20159,1906,5,CHL,,
3.10889,1906,6,CHL,,
3.31303,1906,7,CHL,,
4.78687,1906,8,CHL,,
6.48849,1906,9,CHL,,
8.49619,1906,10,CHL,,
10.0391,1906,11,CHL,,
11.1172,1906,12,CHL,,
12.2624,1907,1,CHL,,
12.2109,1907,2,CHL,,
10.8161,1907,3,CHL,,
7.92959,1907,4,CHL,,
5.51671,1907,5,CHL,,
3.3813,1907,6,CHL,,
4.20239,1907,7,CHL,,
4.33507,1907,8,CHL,,
5.96907,1907,9,CHL,,
7.63814,1907,10,CHL,,
9.72767,1907,11,CHL,,
10.4607,1907,12,CHL,,
12.5024,1908,1,CHL,,
12.7866,1908,2,CHL,,
11.2574,1908,3,CHL,,
7.33156,1908,4,CHL,,
5.97988,1908,5,CHL,,
5.20776,1908,6,CHL,,
4.29555,1908,7,CHL,,
4.09931,1908,8,CHL,,
5.92413,1908,9,CHL,,
7.54722,1908,10,CHL,,
8.96648,1908,11,CHL,,
10.9996,1908,12,CHL,,
12.7377,1909,1,CHL,,
11.6578,1909,2,CHL,,
10.6769,1909,3,CHL,,
8.16273,1909,4,CHL,,
5.2007,1909,5,CHL,,
4.09834,1909,6,CHL,,
3.54022,1909,7,CHL,,
4.34207,1909,8,CHL,,
6.33881,1909,9,CHL,,
7.9761,1909,10,CHL,,
9.18403,1909,11,CHL,,
10.6764,1909,12,CHL,,
11.157,1910,1,CHL,,
11.5163,1910,2,CHL,,
10.2329,1910,3,CHL,,
8.10687,1910,4,CHL,,
6.08239,1910,5,CHL,,
3.91402,1910,6,CHL,,
4.14136,1910,7,CHL,,
4.82813,1910,8,CHL,,
6.58811,1910,9,CHL,,
8.61068,1910,10,CHL,,
10.2309,1910,11,CHL,,
11.6592,1910,12,CHL,,
11.974,1911,1,CHL,,
11.7467,1911,2,CHL,,
10.1824,1911,3,CHL,,
7.50905,1911,4,CHL,,
6.20457,1911,5,CHL,,
4.78666,1911,6,CHL,,
4.60862,1911,7,CHL,,
3.81085,1911,8,CHL,,
5.7447,1911,9,CHL,,
7.97019,1911,10,CHL,,
9.95428,1911,11,CHL,,
11.7481,1911,12,CHL,,
13.2865,1912,1,CHL,,
12.0221,1912,2,CHL,,
11.6235,1912,3,CHL,,
9.18156,1912,4,CHL,,
5.50741,1912,5,CHL,,
4.76628,1912,6,CHL,,
4.56161,1912,7,CHL,,
4.39233,1912,8,CHL,,
6.67704,1912,9,CHL,,
8.85824,1912,10,CHL,,
8.6022,1912,11,CHL,,
11.9226,1912,12,CHL,,
13.0192,1913,1,CHL,,
12.5244,1913,2,CHL,,
10.9316,1913,3,CHL,,
9.12066,1913,4,CHL,,
5.92987,1913,5,CHL,,
4.80376,1913,6,CHL,,
4.80184,1913,7,CHL,,
4.7312,1913,8,CHL,,
7.02569,1913,9,CHL,,
7.75516,1913,10,CHL,,
10.3565,1913,11,CHL,,
11.6509,1913,12,CHL,,
12.4251,1914,1,CHL,,
12.6081,1914,2,CHL,,
11.0611,1914,3,CHL,,
8.15861,1914,4,CHL,,
6.17748,1914,5,CHL,,
4.33865,1914,6,CHL,,
4.7864,1914,7,CHL,,
4.42321,1914,8,CHL,,
5.55211,1914,9,CHL,,
7.41348,1914,10,CHL,,
8.18912,1914,11,CHL,,
11.2275,1914,12,CHL,,
12.2769,1915,1,CHL,,
12.094,1915,2,CHL,,
11.2157,1915,3,CHL,,
7.87016,1915,4,CHL,,
5.59736,1915,5,CHL,,
3.56244,1915,6,CHL,,
4.7813,1915,7,CHL,,
5.02724,1915,8,CHL,,
6.75109,1915,9,CHL,,
8.7462,1915,10,CHL,,
10.1912,1915,11,CHL,,
11.5189,1915,12,CHL,,
12.7368,1916,1,CHL,,
12.3251,1916,2,CHL,,
10.726,1916,3,CHL,,
9.00538,1916,4,CHL,,
6.93672,1916,5,CHL,,
3.37074,1916,6,CHL,,
3.44996,1916,7,CHL,,
5.0853,1916,8,CHL,,
6.61039,1916,9,CHL,,
8.57097,1916,10,CHL,,
9.97238,1916,11,CHL,,
11.352,1916,12,CHL,,
12.8677,1917,1,CHL,,
12.4126,1917,2,CHL,,
10.8273,1917,3,CHL,,
9.09071,1917,4,CHL,,
5.88713,1917,5,CHL,,
4.90071,1917,6,CHL,,
4.37803,1917,7,CHL,,
4.80694,1917,8,CHL,,
6.67081,1917,9,CHL,,
8.69163,1917,10,CHL,,
10.6887,1917,11,CHL,,
11.4373,1917,12,CHL,,
12.1822,1918,1,CHL,,
12.8907,1918,2,CHL,,
10.9965,1918,3,CHL,,
8.78347,1918,4,CHL,,
5.20485,1918,5,CHL,,
4.78949,1918,6,CHL,,
4.23929,1918,7,CHL,,
4.96319,1918,8,CHL,,
5.87919,1918,9,CHL,,
8.31435,1918,10,CHL,,
9.35957,1918,11,CHL,,
12.935,1918,12,CHL,,
13.6644,1919,1,CHL,,
13.0779,1919,2,CHL,,
11.7632,1919,3,CHL,,
8.69989,1919,4,CHL,,
7.76161,1919,5,CHL,,
4.84717,1919,6,CHL,,
4.49654,1919,7,CHL,,
5.52551,1919,8,CHL,,
6.02626,1919,9,CHL,,
8.63038,1919,10,CHL,,
9.1666,1919,11,CHL,,
12.4648,1919,12,CHL,,
13.6002,1920,1,CHL,,
12.5017,1920,2,CHL,,
10.8377,1920,3,CHL,,
9.57623,1920,4,CHL,,
6.48983,1920,5,CHL,,
5.02242,1920,6,CHL,,
4.10888,1920,7,CHL,,
6.05766,1920,8,CHL,,
6.87611,1920,9,CHL,,
8.09628,1920,10,CHL,,
10.0868,1920,11,CHL,,
11.5077,1920,12,CHL,,
12.1629,1921,1,CHL,,
11.6074,1921,2,CHL,,
10.5787,1921,3,CHL,,
9.2069,1921,4,CHL,,
6.35684,1921,5,CHL,,
3.70472,1921,6,CHL,,
4.13433,1921,7,CHL,,
4.54939,1921,8,CHL,,
6.07571,1921,9,CHL,,
8.23285,1921,10,CHL,,
10.2601,1921,11,CHL,,
11.5274,1921,12,CHL,,
12.2314,1922,1,CHL,,
12.0163,1922,2,CHL,,
10.7184,1922,3,CHL,,
8.7428,1922,4,CHL,,
7.35134,1922,5,CHL,,
3.77249,1922,6,CHL,,
5.14154,1922,7,CHL,,
4.37773,1922,8,CHL,,
7.12324,1922,9,CHL,,
7.609,1922,10,CHL,,
10.0403,1922,11,CHL,,
12.1992,1922,12,CHL,,
12.4438,1923,1,CHL,,
12.2865,1923,2,CHL,,
10.7718,1923,3,CHL,,
8.61131,1923,4,CHL,,
6.28411,1923,5,CHL,,
4.78856,1923,6,CHL,,
2.78661,1923,7,CHL,,
3.96943,1923,8,CHL,,
6.69716,1923,9,CHL,,
7.32268,1923,10,CHL,,
10.1517,1923,11,CHL,,
10.997,1923,12,CHL,,
13.7518,1924,1,CHL,,
12.3131,1924,2,CHL,,
11.001,1924,3,CHL,,
8.97039,1924,4,CHL,,
6.21061,1924,5,CHL,,
4.99667,1924,6,CHL,,
4.29873,1924,7,CHL,,
4.56435,1924,8,CHL,,
6.37032,1924,9,CHL,,
8.8457,1924,10,CHL,,
10.0006,1924,11,CHL,,
11.84,1924,12,CHL,,
12.53,1925,1,CHL,,
11.9175,1925,2,CHL,,
11.4463,1925,3,CHL,,
8.55186,1925,4,CHL,,
6.17649,1925,5,CHL,,
4.25477,1925,6,CHL,,
4.1302,1925,7,CHL,,
5.55981,1925,8,CHL,,
6.60488,1925,9,CHL,,
7.92231,1925,10,CHL,,
10.0137,1925,11,CHL,,
11.9744,1925,12,CHL,,
12.5512,1926,1,CHL,,
12.6047,1926,2,CHL,,
11.0099,1926,3,CHL,,
8.44009,1926,4,CHL,,
6.19862,1926,5,CHL,,
5.23251,1926,6,CHL,,
3.92063,1926,7,CHL,,
5.31837,1926,8,CHL,,
6.36233,1926,9,CHL,,
8.0517,1926,10,CHL,,
10.1335,1926,11,CHL,,
11.8797,1926,12,CHL,,
12.4521,1927,1,CHL,,
12.8466,1927,2,CHL,,
11.4999,1927,3,CHL,,
9.08513,1927,4,CHL,,
6.34122,1927,5,CHL,,
4.6118,1927,6,CHL,,
4.12779,1927,7,CHL,,
5.08583,1927,8,CHL,,
5.6904,1927,9,CHL,,
8.68552,1927,10,CHL,,
10.2587,1927,11,CHL,,
11.7824,1927,12,CHL,,
11.8326,1928,1,CHL,,
11.9206,1928,2,CHL,,
10.452,1928,3,CHL,,
8.54806,1928,4,CHL,,
6.35057,1928,5,CHL,,
4.04509,1928,6,CHL,,
4.03358,1928,7,CHL,,
5.38933,1928,8,CHL,,
7.01746,1928,9,CHL,,
8.96307,1928,10,CHL,,
10.2097,1928,11,CHL,,
10.9772,1928,12,CHL,,
13.0977,1929,1,CHL,,
12.6551,1929,2,CHL,,
11.0074,1929,3,CHL,,
9.56226,1929,4,CHL,,
6.13959,1929,5,CHL,,
4.96575,1929,6,CHL,,
4.81699,1929,7,CHL,,
4.76957,1929,8,CHL,,
6.58553,1929,9,CHL,,
7.91262,1929,10,CHL,,
9.81425,1929,11,CHL,,
10.9244,1929,12,CHL,,
12.753,1930,1,CHL,,
13.0585,1930,2,CHL,,
10.794,1930,3,CHL,,
9.52331,1930,4,CHL,,
6.30376,1930,5,CHL,,
5.33248,1930,6,CHL,,
3.48765,1930,7,CHL,,
4.29719,1930,8,CHL,,
7.06413,1930,9,CHL,,
7.58498,1930,10,CHL,,
10.6081,1930,11,CHL,,
11.6111,1930,12,CHL,,
12.8079,1931,1,CHL,,
12.5651,1931,2,CHL,,
10.9326,1931,3,CHL,,
8.40027,1931,4,CHL,,
5.48529,1931,5,CHL,,
4.33682,1931,6,CHL,,
3.94935,1931,7,CHL,,
4.90871,1931,8,CHL,,
5.61633,1931,9,CHL,,
8.52457,1931,10,CHL,,
9.15668,1931,11,CHL,,
12.2228,1931,12,CHL,,
13.1169,1932,1,CHL,,
12.4816,1932,2,CHL,,
11.1551,1932,3,CHL,,
8.49937,1932,4,CHL,,
6.31459,1932,5,CHL,,
4.88373,1932,6,CHL,,
4.79461,1932,7,CHL,,
4.38116,1932,8,CHL,,
6.41846,1932,9,CHL,,
8.33508,1932,10,CHL,,
9.96754,1932,11,CHL,,
11.1768,1932,12,CHL,,
12.2195,1933,1,CHL,,
11.8466,1933,2,CHL,,
10.4397,1933,3,CHL,,
8.87493,1933,4,CHL,,
6.48143,1933,5,CHL,,
4.78671,1933,6,CHL,,
3.95861,1933,7,CHL,,
5.34677,1933,8,CHL,,
6.42728,1933,9,CHL,,
7.90777,1933,10,CHL,,
9.36644,1933,11,CHL,,
11.0075,1933,12,CHL,,
12.9645,1934,1,CHL,,
11.2676,1934,2,CHL,,
10.416,1934,3,CHL,,
8.05022,1934,4,CHL,,
5.9703,1934,5,CHL,,
4.00227,1934,6,CHL,,
4.22705,1934,7,CHL,,
5.20949,1934,8,CHL,,
6.3858,1934,9,CHL,,
8.00866,1934,10,CHL,,
9.19547,1934,11,CHL,,
10.7997,1934,12,CHL,,
12.5094,1935,1,CHL,,
11.489,1935,2,CHL,,
11.359,1935,3,CHL,,
8.17931,1935,4,CHL,,
7.04298,1935,5,CHL,,
4.89217,1935,6,CHL,,
3.52668,1935,7,CHL,,
5.45258,1935,8,CHL,,
5.42477,1935,9,CHL,,
6.73288,1935,10,CHL,,
9.85916,1935,11,CHL,,
10.7503,1935,12,CHL,,
12.5219,1936,1,CHL,,
12.2766,1936,2,CHL,,
10.3785,1936,3,CHL,,
8.80474,1936,4,CHL,,
5.02312,1936,5,CHL,,
3.88814,1936,6,CHL,,
4.81592,1936,7,CHL,,
4.49773,1936,8,CHL,,
6.18292,1936,9,CHL,,
7.60442,1936,10,CHL,,
9.97595,1936,11,CHL,,
10.8454,1936,12,CHL,,
12.7987,1937,1,CHL,,
11.4103,1937,2,CHL,,
9.97304,1937,3,CHL,,
8.27672,1937,4,CHL,,
5.58274,1937,5,CHL,,
4.36571,1937,6,CHL,,
3.68567,1937,7,CHL,,
4.10901,1937,8,CHL,,
6.1228,1937,9,CHL,,
7.72034,1937,10,CHL,,
9.08044,1937,11,CHL,,
11.8649,1937,12,CHL,,
10.8008,1938,1,CHL,,
11.5019,1938,2,CHL,,
9.64665,1938,3,CHL,,
7.37217,1938,4,CHL,,
6.32642,1938,5,CHL,,
4.28759,1938,6,CHL,,
4.06097,1938,7,CHL,,
3.88001,1938,8,CHL,,
5.96531,1938,9,CHL,,
7.74596,1938,10,CHL,,
9.47385,1938,11,CHL,,
